minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
7.2833333,158.66667,50.54697,22.75,2827.4868,-0.10426668429733033,1.1816635531011397,1.0030183,52.62500238418579,43.340744,2.8264079277528036,0.0,3007.9067,42243.96,20336.361,16303.752,246053810.0,-1.5052107608378908,0.36441306282971436,0.7713328,28139.748046875,20336.361,2.1255348832619068,0.65196794
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,284.11667,60.146973,7.6833334,9330.127,0.7176053516622432,1.472462452737818,1.5312061,72.64166897535324,41.944443,2.0215839421319046,0.09090909090909091,47505.992,192604.86,83138.414,66082.98,2552641500.0,0.7681557074036438,1.5526912900727365,0.60770553,28280.4462890625,83138.414,2.3658030108981056,0.87357116
0.1,305.98334,66.36667,7.0833335,10242.834,0.761222245657986,1.4040432405966685,1.4539976,104.33333325386047,47.105556,2.1059831834430125,0.0,2363.228,246742.19,80885.32,17758.465,10243310000.0,-1.3292377950170604,0.7538656435460327,1.2512683,148807.1005859375,80885.32,1.4497411597145022,0.26425815
0.0,353.28333,57.231815,16.983334,11597.925,3.400570314053704,2.1903305103073194,1.7941397,17.475000381469727,30.696297,1.9249492034671656,0.18181818181818182,645.33527,140344.97,39130.055,5374.2847,2883639600.0,-0.6894814214387273,0.9963980119223915,1.3723347,61696.49346923828,39130.05,1.2767333064793789,0.19427863
0.33333334,275.01666,60.699997,5.35,9119.878,0.5469316525976304,1.4475866114346576,1.500063,68.85833477973938,43.59444,2.093453241357723,0.0,1800.867,177876.3,58926.613,4829.716,6178373600.0,-1.469035963849305,0.7168652757862722,1.3339071,120541.28784179688,58926.613,1.2679458663892154,0.19701187
1.8333334,230.08333,68.08939,13.15,8615.447,-0.8121793981786807,0.9871116516509454,1.2997599,113.05832958221436,57.45185,2.3196884617271505,0.0,13406.227,240693.12,81503.016,24513.207,7860263000.0,-0.9838492910767687,0.8868784516570264,1.0877895,108966.4267578125,81503.016,1.8007160487954605,0.5317465
0.0,202.41667,47.436363,16.55,4997.049,0.5458272886781108,1.4870457570828095,1.4208527,38.108333110809326,35.487038,2.266508060899093,0.09090909090909091,1176.5668,89900.766,28717.148,3979.6484,1353190800.0,-1.2915690680617702,0.7791939228579566,1.2809678,50581.169372558594,28717.15,1.4182616741141398,0.29205185
0.73333335,150.7,29.254545,2.2666667,2641.541,1.01922672789882,1.605047665634406,1.6750932,25.61666628718376,18.92963,1.8589337725908441,0.0,38.174026,48608.46,14835.31,752.5167,424637060.0,-1.3321480375576815,0.7653100006168689,1.3890322,29319.10135269165,14835.312,1.1206845786790829,0.070026636
3.3833334,247.78334,70.75455,29.7,6204.8633,0.13359157236370178,1.0104578272829743,1.0614887,105.22500014305115,58.570374,2.6487137977719093,0.0,288.68536,188630.84,58518.375,46659.77,4013190400.0,0.18532582250410412,1.1934966267081306,1.0825616,53576.259521484375,58518.375,1.7624947792768368,0.28942016
0.0,264.66666,32.40606,7.6833334,6053.02,5.752569913324097,2.7495769643152945,2.2890935,9.633332967758179,10.200001,1.4695231508448114,0.09090909090909091,1035.9291,51409.95,17086.445,3547.3877,434754300.0,-1.318803478355922,0.7628540733202284,1.2203101,29924.928466796875,17086.443,1.5333276389279684,0.35189015
0.0,123.15,46.40303,23.183332,1912.2142,-1.3725389696750823,0.3927660313772402,0.8985155,73.01666593551636,43.03148,2.805611429069432,0.09090909090909091,9952.322,109137.41,36173.27,27276.96,1133333400.0,0.7890853726327278,1.5455195826252344,0.93066,15876.3427734375,36173.27,2.0854198470599155,0.71348983
0.0,284.56668,84.90303,8.483334,11313.581,-0.7636325371453978,0.8331411691640995,1.1944845,138.38333189487457,72.15185,2.369570093907313,0.09090909090909091,35558.254,454773.88,192550.89,136362.83,18664614000.0,-0.40045718269098307,0.907159671528008,0.7095189,122164.271484375,192550.89,2.239923177989035,0.75828826
1.75,222.55,54.059097,6.616667,6933.5366,-0.4709679336473358,1.1463587019616586,1.4686296,82.81666100025177,41.149998,2.092245014158159,0.0,13369.732,184009.03,59853.97,22083.348,3950441700.0,-0.3116180620000315,1.137718021949923,1.0500981,61107.2392578125,59853.965,1.8976975788482522,0.60166425
1.2666667,184.11667,53.26515,7.866667,5768.1714,-0.9197211340500049,0.9988338962702242,1.3595012,90.29167079925537,44.503704,2.2363954434985267,0.0,6821.3857,146396.6,50335.363,17059.225,3019112400.0,-1.106921533309285,0.8327306944514555,1.0916073,73263.3115234375,50335.37,1.778634124843836,0.50627685
0.48333332,394.43332,56.39545,4.1833334,14225.236,4.145227975836438,2.331350976795049,2.0164587,40.79166769981384,25.04815,1.5327469744854934,0.0,534.7313,182705.98,56367.44,4354.972,5875659300.0,-1.3174318739174256,0.7709345415453335,1.3598782,107454.88751220703,56367.45,1.2185541891343026,0.15511519
0.0,12.616667,1.1515151,0.0,14.459694,6.0997238482467075,2.845968660054457,3.1485715,0.0,0.0055555557,0.037202909243613136,0.8181818181818182,8.399696e-05,106.828964,26.73728,8.400397e-05,1665.915,-0.37487817706520676,1.1193879736621144,1.5265436,40.19569293852146,26.737274,0.9190862552249546,0.00030341826
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,5.633333,0.5121212,0.0,2.8849492,6.100000998798215,2.8460502299033217,3.1622777,0.0,0.0,0.0,0.9090909090909091,1.0662957,17.295124,6.088796,1.0662961,50.90057,-1.4210957895775038,0.7350653798665409,1.1717362,10.429629564285278,6.088796,1.6333902022284505,0.4327695
0.06666667,201.23334,53.701515,18.116667,5164.3135,-0.3601637725411382,1.1429202773095248,1.2759198,74.85833430290222,43.26852,2.4090936948525843,0.0,3676.4653,143054.73,44503.145,9115.312,3066482000.0,-1.0290039917284,0.8708978402338934,1.2443126,71234.97595214844,44503.145,1.5203594170430943,0.3592777
0.0,150.71666,63.465153,58.016666,2958.8813,-1.2381070109370615,0.35868774597566755,0.81720704,81.90000104904175,60.822224,2.9047236713476035,0.09090909090909091,11663.601,167176.16,61752.03,34221.715,3336296200.0,-0.8602851238022273,0.8380840523886828,0.93536484,78058.89697265625,61752.035,1.986785115792072,0.6131111
2.05,84.21667,43.63788,36.183334,820.5179,-1.2969811805470741,0.09255297855317876,0.62586987,44.28333282470703,43.75,3.1296524405362685,0.0,524.20764,51784.59,17415.467,12848.644,322620770.0,-0.49320321707974024,0.8738082071348415,1.0313618,21316.175659179688,17415.467,1.7996600758646764,0.4005305
46.666668,310.16666,186.99698,174.66667,5866.991,-0.5890796044676034,-0.03128294161070327,0.3905501,91.4749984741211,188.9037,3.3395739826143718,0.0,11980.058,136523.62,59279.406,50229.375,1557795800.0,-0.1694300659877359,0.9130549094165236,0.6658117,33214.21923828125,59279.406,2.2782216413489937,0.7813582
0.06666667,204.73334,38.181816,3.8166666,4013.7124,2.398143164486214,1.8465060392461106,1.5820501,50.03333431482315,23.911112,2.0256045138360923,0.0,402.03436,85391.69,26487.361,2845.8306,1256402000.0,-1.2940800458056452,0.7782354049106089,1.3382142,49414.01416015625,26487.36,1.2758411786646546,0.1875378
2.25,140.98334,57.263645,64.05,2393.7993,-1.2463942914276909,0.31561352511366336,0.81464523,77.13333415985107,54.074074,2.910738963960057,0.0,1167.4956,176415.47,64283.17,27390.305,5088136000.0,-1.4119445366466334,0.6548249374547683,1.1096399,115477.68115234375,64283.168,1.6571012907041078,0.3148536
0.0,110.36667,36.13485,5.8166666,1909.0199,-1.1585858354109115,0.7208612885475568,1.1528761,66.33333444595337,31.901852,2.4485572369896804,0.09090909090909091,5276.628,66851.945,24076.836,13644.206,456651520.0,-0.15574995219924626,1.1554837158569693,0.8875504,20029.73828125,24076.838,2.0885638810503915,0.6963018
0.06666667,173.75,58.540905,48.516666,3425.6216,-0.5617509468624653,0.832672424852623,0.9532656,73.6833324432373,52.237034,2.782145553550912,0.0,18607.902,253983.38,110146.97,91787.234,8006908000.0,-1.417273927160268,0.37010759726388653,0.8123812,145253.962890625,110146.98,2.0765191868526007,0.62991095
1.8166667,127.416664,35.9197,8.833333,1895.0355,-0.19521183809089004,1.1287604634082162,1.1555258,48.44999814033508,29.54259,2.592910853716463,0.0,8124.5327,70212.0,27501.064,21107.488,451614720.0,-0.061705909708885454,1.107993938649185,0.77274203,21582.299560546875,27501.068,2.1985114356181525,0.7539737
1.9,158.8,62.353027,45.95,2877.073,-1.1180736816450436,0.4771424525593078,0.8202034,90.29166603088379,58.353706,2.925544547865712,0.0,844.3991,178379.6,66974.37,26934.742,5197209600.0,-1.434820973101676,0.6770484640241966,1.076407,111081.66748046875,66974.37,1.7377571126997822,0.359998
1.4333333,127.916664,34.510605,9.95,2031.9778,-0.39721338387755134,1.071411804641896,1.2454048,57.69999933242798,27.807407,2.4196354328781244,0.0,331.14343,55301.984,17905.82,1407.9736,579096260.0,-1.4373644374038783,0.7284220712523074,1.343944,35843.40036010742,17905.82,1.2460304736418761,0.18042938
1.7666667,142.95,50.962112,51.616665,2246.0168,-0.8188559060477103,0.5497096646818841,0.8866715,69.62500214576721,46.207405,2.8307504546281725,0.0,283.5366,93455.62,34659.977,34308.625,880760100.0,-0.04416719219200482,0.9334893763557864,0.85625,20701.9365234375,34659.98,2.0295774772847306,0.42732722
0.68333334,164.66667,56.59243,33.433334,3774.2747,-0.9396655804797103,0.719091050753548,1.0350517,84.20833110809326,50.7963,2.6409972666089425,0.0,4465.995,157989.22,51003.59,20475.168,3038421200.0,-0.44871124314633404,1.0613161702497038,1.080745,57320.38623046875,51003.582,1.8247751822416474,0.52342254
2.35,180.11667,79.03637,67.583336,4939.354,-1.6602323142527637,0.1671800182847537,0.84783584,125.75833225250244,76.32593,2.8470020219292467,0.0,20281.828,192669.78,97093.91,81267.11,2853966000.0,-0.5467819492816726,0.482537081498852,0.550215,41634.552734375,97093.914,2.3570761708108545,0.82135177
0.0,10.516666,0.96515155,0.0,10.036358,6.098419481208069,2.845584187916201,3.1296532,0.0,0.011111111,0.07691742335813115,0.8181818181818182,0.00033599843,74.91788,18.779966,0.0003360149,820.40436,-0.38532843403653905,1.1154020184861928,1.5251732,28.320184393087402,18.779966,0.9202953635434344,0.0009678537
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,3.55,0.32272726,0.0,1.1456817,6.100001151678134,2.846050616720388,3.1622777,0.0,0.0,0.0,0.9090909090909091,0.42345127,6.868303,2.4180052,0.42345148,8.027388,-1.421096341606554,0.7350651854713723,1.1717364,4.141853213310242,2.4180052,1.6333902477006879,0.43276954
5.116667,235.18333,57.783337,50.766666,3919.7625,4.198300504017974,2.2450966932264795,1.0330728,38.708333015441895,43.924072,2.889743631981355,0.0,10222.27,26073.953,17922.307,17165.992,25811414.0,-0.9138437379481084,0.16004547758407386,0.2834732,5765.862548828125,17922.307,2.52619015943313,0.9582826
15.166667,180.41667,46.192425,29.966667,2298.8003,3.8245372949551912,2.209371499171448,0.9896543,32.77499961853027,34.725925,2.9561705438482226,0.0,5427.9673,21048.348,11610.888,10510.466,31392762.0,-1.15148791838789,0.47404826757669777,0.4825578,8520.060668945312,11610.888,2.419306843853032,0.88638246
0.71666664,77.75,34.710606,26.983334,451.57135,-0.08632055999297705,0.6124000979977849,0.5837201,20.516666412353516,33.705555,3.1896329559808043,0.0,622.56714,10247.895,4541.068,4335.386,8454883.0,0.03882158230388688,0.8229995585814149,0.64031816,1460.8170776367188,4541.068,2.2848879290341513,0.75880504
3.6333334,205.33333,44.23485,29.1,2995.7124,5.302373606675554,2.600366547906386,1.1797477,15.191667556762695,30.846296,2.8130516486955206,0.0,763.3339,27984.121,9718.001,4172.071,104306840.0,-0.9856954768029587,0.8453519478067925,1.0509437,13321.396484375,9718.002,1.8259850553985224,0.50390625
1.5333333,181.58333,36.75909,23.4,2655.9446,3.9419898676322482,2.2189351327696265,1.3367445,31.32499933242798,24.581482,2.5300349103368895,0.0,2120.98,19544.074,10246.209,9140.214,36942652.0,-1.3518313892162415,0.22402855595258156,0.59319955,8996.260986328125,10246.209,2.313758842387406,0.7917545
4.95,278.91666,61.863644,35.833332,7165.6914,2.0755215160402036,1.8460049282868298,1.3046596,32.608333110809326,44.070366,2.543461526997324,0.0,109.69494,90914.805,31572.234,12474.564,1349652900.0,-1.3624958583929436,0.6376871436600765,1.1636053,59187.69529724121,31572.234,1.5098222350222628,0.1688489
2.3,398.18332,134.61969,84.166664,16540.934,-0.5333867645354289,0.8479661052633322,0.9109092,184.42499923706055,120.03704,2.864961041286867,0.0,510.71533,346440.47,154926.98,108821.52,19316060000.0,-1.60036774956972,0.35338064787671236,0.89708215,248401.7587890625,154927.0,1.921797657576965,0.32930443
2.8166666,353.95,78.73182,37.183334,11656.114,1.9863423555957969,1.8343158735098763,1.3074657,41.98333168029785,56.58704,2.544969330272223,0.0,984.60205,167595.78,61884.27,23308.1,4995301400.0,-1.47371719469587,0.6658539808794344,1.1420907,114933.04956054688,61884.28,1.607973507985323,0.27956647
0.0,231.78334,39.03788,16.366667,4241.2217,5.469851675467238,2.659946995413938,1.5906072,22.90000009536743,21.959259,2.3705541728887463,0.09090909090909091,733.2944,30786.21,14338.434,12722.898,105056376.0,-1.1599592205675973,0.3128954700009586,0.71484107,13835.047485351562,14338.433,2.1658499729967646,0.6132581
0.45,247.53334,54.91667,29.7,4765.1885,3.761656511389666,2.149000897674228,1.1985041,54.01666879653931,39.566666,2.6827224501031672,0.0,1232.6118,48532.08,13881.427,7604.5933,258137330.0,0.7074446130899497,1.5244374421803837,1.1574209,8986.46142578125,13881.427,1.8087797027563493,0.54065335
4.016667,350.6,81.47878,31.916666,13724.427,0.9209942965956235,1.6079735054122628,1.3709015,51.97500038146973,60.183334,2.4136308594425118,0.0,2480.9263,202621.53,66801.445,12194.266,7171817500.0,-1.3806430733932678,0.7399461787732188,1.2677358,126622.02294921875,66801.44,1.4185676761024453,0.26409262
9.416667,239.36667,50.72272,30.0,4232.6035,4.818673606691448,2.4842388729342244,1.2229393,20.31666660308838,34.351852,2.761286205463803,0.0,6310.7925,21920.73,13508.667,13855.034,31580210.0,-1.3531298479513127,0.049670786339507285,0.41600162,8990.397216796875,13508.667,2.4546410784612758,0.90529686
29.5,376.88333,115.466675,87.98333,10328.541,2.114868082122288,1.8060724805827377,0.8392019,36.70833396911621,95.97222,3.062701431836431,0.0,968.75806,144805.48,50353.66,22329.379,2738098400.0,-0.9233379541083369,0.8439055497818165,1.0391865,64776.139892578125,50353.668,1.821036632613127,0.42159125
5.15,137.05,36.001514,30.25,1311.0076,3.786987451589752,2.1504859732877475,0.95892686,18.86666774749756,28.201853,2.962728577321411,0.0,2322.2744,18279.564,8025.437,7540.0684,26860322.0,-0.09120927644163102,0.9479724000873195,0.6457834,4329.6988525390625,8025.4375,2.301443234693105,0.80698276
0.0,14.333333,1.3121213,0.0,18.651117,6.099621287183986,2.8459377181768417,3.1382108,0.02500000037252903,0.011111111,0.06658854515662309,0.7272727272727273,6.805641e-06,138.57544,34.71226,0.00022671382,2805.2102,-0.38056997529599146,1.1172167752680955,1.5258076,52.27321112231584,34.712265,0.9196533887724072,0.00021439293
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,5.766667,0.52424246,0.0,3.0231316,6.0999997376711175,2.84604983330715,3.1622777,0.0,0.0,0.0,0.9090909090909091,1.1173687,18.123514,6.3804345,1.1173694,55.893368,-1.421096578472247,0.7350650945529326,1.1717364,10.929183423519135,6.380434,1.6333903389067732,0.43276963
0.36666667,176.66667,42.56515,19.866667,3306.2156,0.860756707872119,1.504441272064585,1.2879976,38.95000076293945,32.353706,2.454373242241087,0.0,2.9028673,44398.28,20018.307,13455.719,292668320.0,-1.4804558626739228,0.4497883361162114,0.8545953,28037.97509765625,20018.307,1.9939826773177125,0.21447894
0.73333335,172.28334,40.974243,21.55,3233.7998,0.8703314733952356,1.5382814954163986,1.3232725,32.491666078567505,30.855556,2.4241553098164896,0.0,177.46475,48823.85,18266.85,10619.761,336519140.0,-1.2579681020738338,0.6214333082142319,1.0042485,28207.49627685547,18266.854,1.8094644499075598,0.35245025
0.05,36.983334,13.957577,16.266666,150.60596,-0.9550458277775391,0.4264905820967322,0.8383294,17.949999928474426,12.944445,2.874058887173646,0.0,23.478933,12104.292,3837.0999,2740.6772,15717563.0,0.3378190106623693,1.2904300483656082,1.0332121,2577.6943359375,3837.0996,1.877753593601464,0.37971428
1.2666667,108.166664,33.54697,21.066668,1430.6422,-0.061729833809963,1.207155347368121,1.0750184,30.21666669845581,28.842594,2.7127204898022517,0.0,1135.8533,30766.855,12081.008,10977.833,102424350.0,-0.682462691350251,0.6880093031301839,0.83771914,12323.946166992188,12081.009,2.060749328562729,0.59970725
0.11666667,162.63333,38.136364,21.35,2359.2349,1.9755833120215929,1.7106234308577213,1.214367,38.54166841506958,28.527779,2.5848888143090076,0.0,2293.7646,47352.78,20868.838,22347.059,230939630.0,-0.823275139699652,0.3564310605121447,0.7282005,18329.91650390625,20868.838,2.1536174256697307,0.63851154
0.28333333,65.45,24.88485,17.383333,353.76288,-0.07327856228047747,0.8246467631626175,0.7206507,24.041666507720947,23.11111,3.073419674738358,0.0,520.0121,9726.81,4091.994,3609.5342,8702470.0,-0.35771630257060005,0.7920152822611117,0.7209187,2879.844940185547,4091.9934,2.2092317219366304,0.7126295
0.05,282.06668,45.21667,17.083334,6642.285,4.883870427094173,2.5041382611112835,1.7185565,34.81666707992554,23.918518,2.1113933329185093,0.0,5323.0703,54046.516,26073.6,24160.754,248474290.0,-0.7773690787432015,0.49072342536955993,0.60456043,17650.673583984375,26073.6,2.3125188001532675,0.79357153
0.0,185.8,41.075756,5.866667,3168.5918,1.9654717283199332,1.6224823273990967,1.3066258,56.39166748523712,29.559258,2.3646387829956366,0.09090909090909091,8443.301,44793.375,29025.123,33673.375,140313900.0,-0.8623392456426346,-0.5399787852898734,0.4081091,11724.9345703125,29025.123,2.44489257590012,0.8826639
