minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
127.88333,614.43335,332.99176,322.55,16331.935,-0.7543366068462523,0.2239311996732844,0.37602866,181.9833221435547,329.5545,4.539372344592584,0.0,219362.84,879738.2,487497.72,474987.44,48091628000.0,-1.0146469830577125,0.4170274266207894,0.4498442,354828.875,476215.4,3.554784051153866,0.8983589
0.76666665,519.13336,259.1878,309.23334,29913.518,-1.2626075040180627,-0.18536626307680046,0.6538149,298.4833221435547,259.09576,4.2353335031953705,0.0,50645.203,3043756.5,920694.6,404944.7,1072067500000.0,-0.56609391110947,0.9848109922414929,1.1245933,1533322.921875,806784.44,2.8359586562842876,0.42959365
1.6,736.9167,330.1438,389.61667,58058.145,-1.1943613916801383,-0.08777268381250308,0.7150955,489.5000114440918,322.62753,4.156410664714428,0.0,224984.52,2765099.2,1406562.1,1165117.2,840255340000.0,-1.474887812993959,0.2373326101403033,0.6516985,1608565.1875,1390475.1,3.3713463238476895,0.7478708
1.6333333,1109.0,262.94534,198.83333,63759.465,3.448306965425366,1.7364304537425839,0.9408978,179.18331909179688,223.76506,4.049162971566984,0.0,164837.14,2008573.5,855435.94,777855.25,300228740000.0,-0.5454719606993534,0.7450014057231978,0.64052874,597192.375,813387.06,3.411952115647002,0.7969211
1.0166667,686.36664,150.77245,10.6,56264.137,-0.025777732948830234,1.2878178057038283,1.5414501,149.06666469573975,115.54445,3.1315419706518304,0.0,32969.008,1432333.5,407090.47,131480.86,218443170000.0,-0.24124856989687515,1.1525352446443242,1.1480962,373834.4140625,347897.62,2.861530412675777,0.49370906
1.1333333,535.2833,211.944,230.48334,31592.951,-1.1831048314559545,0.18663340875569143,0.82169294,290.68334770202637,202.63571,4.032359234681782,0.0,88694.445,994946.6,340235.8,212060.92,72092205000.0,0.4308038543587207,1.3470215349121624,0.7891583,189720.640625,303584.0,3.3228678542224808,0.77651197
1.4333333,546.6667,232.7152,256.05,29103.627,-1.2563181062859088,0.027279801176500643,0.7182646,296.9500045776367,227.65378,4.1758364490946835,0.0,42589.605,1565357.1,585987.25,345288.94,256584940000.0,-0.9623504732859334,0.658465098315649,0.86442524,882395.921875,546353.44,3.152002402659677,0.5998945
0.0,756.0,213.15547,182.98334,39668.84,0.17521352926755895,0.7608246611517945,0.91551167,331.949990272522,193.5819,3.962234340688377,0.04,177166.67,1266420.9,497264.2,367069.12,94284070000.0,0.6476959855570206,1.3778304389803717,0.6174929,125203.84375,456440.7,3.4654658933241715,0.8579435
6.05,644.0,232.59012,246.35,31640.275,-0.70668343786464,0.29352234488631634,0.7493151,295.46667098999023,223.97078,4.15784224830021,0.0,59189.05,1425623.4,703161.6,689380.4,135746340000.0,-0.45131840351300223,0.27353263723650934,0.523973,335261.6875,696026.06,3.4811170024832907,0.8035489
5.25,399.4,140.57912,90.8,18582.43,-0.7869402374270846,0.7470513553122793,0.95009285,174.88333892822266,128.92038,3.9715674951854,0.0,229915.95,1176774.0,537281.8,370256.94,94438080000.0,-0.23216971441099155,1.08501720115658,0.5719676,406489.3125,507088.47,3.4895138834290167,0.868172
4.6,404.63333,169.28864,183.45,18893.219,-1.2852757062429256,0.1869571223148597,0.79553777,259.9158239364624,162.77773,4.0930030690984225,0.0,129483.914,1427352.2,549108.94,302054.0,188480520000.0,-0.4884008478383044,0.9682523020479731,0.7906326,615988.15625,507416.38,3.2879794536684517,0.7354058
0.0,486.11667,143.15244,147.86667,17687.598,-0.11647313354866506,0.6738903191029862,0.9102723,224.19999504089355,130.40451,3.9565489382161547,0.04,34033.66,1017875.25,501320.47,493767.12,91377910000.0,-1.058238253278744,-0.0014373109019734257,0.6029831,466817.0625,496841.6,3.3917283317667426,0.7193699
3.0,478.3,159.82326,124.75,24291.568,-0.9232098899781738,0.6402678593705508,0.955484,271.14999771118164,146.5642,3.9318831864294106,0.0,35790.953,1166843.8,458585.38,404204.4,135232045000.0,-0.7765170746685972,0.6805577778252894,0.8018989,571954.90625,432634.12,3.223509005270114,0.63181585
6.516667,1375.8833,228.70367,159.31667,88230.055,6.9145358453184045,2.437259257970789,1.2725381,281.6499996185303,178.57263,3.7358418825374033,0.0,593014.9,5543882.0,2209148.5,1214738.0,3005915300000.0,-0.6937690873692595,0.9145379290374077,0.7848081,2487264.6875,2052912.0,3.2939293654577013,0.7435734
0.0,502.7,158.16966,184.56667,15219.277,0.5047304146626965,0.5664756998653917,0.7642042,194.81667137145996,149.50317,4.1424013019404455,0.04,154710.33,1261959.8,633766.0,612012.1,99501425000.0,-0.5034016843035412,0.42284918265909954,0.49772072,256698.8125,620208.0,3.5147874219039097,0.85765404
3.8166666,335.0,79.462494,76.316666,5783.5825,3.1626823450919455,1.599866276208719,0.93771726,87.13332939147949,68.68632,4.057814386835987,0.0,32051.63,751366.75,307442.72,200027.11,64955474000.0,-1.3212900344972327,0.4867945534103343,0.82897925,440044.79296875,292121.53,3.1830132823673534,0.6229889
1.2333333,594.51666,158.50734,108.75,28603.383,0.9998499367996181,1.3666179670086263,1.04543,208.63333892822266,132.93968,3.923704035519677,0.0,155118.94,1706875.9,865251.9,838872.56,234471560000.0,-1.1580467775702052,0.37321200242865815,0.559632,756104.96875,853298.2,3.467277902533662,0.8257773
2.9333334,482.01666,91.3175,54.85,12052.683,4.347668701467679,1.9725824759060142,1.1779408,163.6999969482422,74.11925,3.8153525577189957,0.0,125390.375,1507772.4,642443.5,432200.9,206148930000.0,-0.9853090984887292,0.6924607806542598,0.70673335,612413.703125,610782.0,3.352028544572175,0.76393956
9.25,625.85,238.80965,224.36667,34461.504,-0.9773200517979124,0.30676273110819785,0.761642,323.23332595825195,228.3615,4.157336619306673,0.0,124151.555,3690640.5,1145328.1,577046.44,1484675100000.0,-0.4447574214334704,1.0379567207831375,1.0638633,1743404.046875,1006770.25,2.954356156669818,0.5294329
1.5833334,668.95,218.83118,120.0625,56194.457,-1.28521611641685,0.5608920261186625,1.0613855,434.91668128967285,201.25061,3.7378692140257743,0.0,44446.984,1899248.9,680387.6,553424.9,284013660000.0,-0.04814176340139875,1.012676543391771,0.7832731,421783.9375,627394.7,3.2785847293824197,0.6851197
8.016666,774.01666,295.68933,176.25,81696.68,-1.2876693117925955,0.5519778500536947,0.9471138,572.0166625976562,278.2254,3.9360778432839543,0.0,295400.47,4320792.5,2172283.0,1885939.5,1695457100000.0,-1.2395280074024315,0.26411389625475734,0.5994141,2284403.375,2147589.8,3.4228977794785145,0.78255516
7.85,596.36664,199.19684,166.28334,30513.58,0.022567402888335142,0.9439224412881536,0.85921085,189.45000076293945,180.82718,4.102177311626048,0.0,144417.97,2599511.8,887356.25,472140.84,665096700000.0,-0.4855575565837502,1.0097679691670094,0.9190611,1154917.34375,799245.56,3.1483099351456527,0.65235883
5.1666665,807.9,265.9785,156.95,75082.76,-1.1110591158950232,0.5832557491472354,1.0085139,454.870822429657,241.12918,3.7731755324214005,0.0,210754.95,1492203.6,818118.1,781080.5,93450854000.0,0.21147865736130056,0.23974211494414113,0.37365913,342581.8125,812052.56,3.5939310861085603,0.91622
0.0,563.7167,182.01738,109.88333,32342.807,-0.9682232483509599,0.6393495978871031,0.9672401,284.1916661262512,166.53584,3.8656942873836515,0.041666666666666664,11289.171,1250020.1,564510.06,607616.1,180501540000.0,-1.548187441846437,0.05045248737708465,0.7526079,791576.171875,552483.8,3.208727440393757,0.5413433
0.0,481.91666,165.24098,142.50833,16609.123,-0.2649261996574883,0.6266743064982292,0.76350856,195.8125,154.67084,4.123633523182391,0.041666666666666664,31325.236,629858.56,315468.56,340306.1,30905668000.0,-1.044350963081429,-0.03840909722749012,0.55726653,267098.09375,312718.88,3.441973063216312,0.77435374
0.0,513.3,116.07569,2.4916668,25157.713,-0.05415346561123924,1.0774365899548533,1.3376812,231.72916412353516,93.32667,3.255473012828872,0.2916666666666667,49248.117,913145.7,439294.7,419606.47,68585255000.0,-0.7791483382567379,0.47641079543539505,0.5961553,399954.203125,431676.1,3.432348226143426,0.78672737
0.0,569.76666,158.6021,23.2,38770.93,-0.8794739194133747,0.8367704286096694,1.2153531,288.42082834243774,136.83833,3.488201999768235,0.125,35516.293,5196666.5,1436557.8,547429.75,3003675000000.0,-0.3758179110267883,1.0739203553650847,1.2064335,2054486.7421875,1222097.1,2.7125196564713643,0.3363323
0.0,693.01666,215.99165,138.03334,58422.527,-1.1319150265316062,0.5870221057317767,1.0954977,406.2208251953125,193.4125,3.552682079195021,0.4583333333333333,174739.11,1362021.8,609922.8,487677.2,123374370000.0,-0.47073637159816517,0.7341769568202638,0.57588744,479470.9375,581112.4,3.4689451023511264,0.8406783
0.0,487.18332,90.70416,0.0,22997.146,0.7642173466361784,1.4430716222438404,1.6366961,162.07083129882812,63.064167,2.8304729256697168,0.6666666666666666,181977.97,1714055.1,793031.0,706505.56,272525920000.0,-1.2694138637258032,0.38224578170798823,0.65828466,876052.84375,764851.8,3.3774506760574137,0.7674465
1.9333333,415.01666,106.47324,45.433334,14341.8,0.04168609304233861,1.0722788944484933,1.102039,171.2166690826416,91.15306,3.8028920706986833,0.0,82036.64,806087.44,418992.94,413606.9,47228097000.0,-0.9358465617742899,0.35436402960884644,0.5186729,286801.765625,414434.88,3.499003886103626,0.8476026
0.0,594.1,81.29477,14.333333,19286.92,5.746378576220161,2.4376150061289454,1.6738033,78.48333263397217,52.82314,3.2492207555394055,0.08,117362.13,1691885.8,821238.6,810171.6,313932350000.0,-1.46457880333274,0.2092112631459406,0.68225807,987725.1875,806077.6,3.335132624986111,0.72019047
0.8333333,773.3,146.6494,38.55,40313.63,2.646398584432724,1.867170405229829,1.341471,152.65000534057617,109.38579,3.6374595510766357,0.0,130328.04,2585500.8,1386901.9,1449099.4,541192220000.0,-1.0063729830981134,-0.1594111282078908,0.5304324,1044234.1875,1392172.4,3.461312168340533,0.78419787
5.6666665,402.91666,106.84252,65.71667,10806.077,2.1542969050936565,1.671486868175625,0.95329106,109.86666870117188,89.24427,4.099156264380992,0.0,81561.29,839254.7,391305.22,331157.9,55963296000.0,-0.9289008375795089,0.5973798508733336,0.60455525,322931.234375,378741.06,3.4394211846428098,0.81518054
3.7333333,547.85,101.58726,44.116665,15294.371,4.784505659123677,2.0890572460932946,1.1927851,135.35000038146973,81.68402,3.829111513753322,0.0,154941.64,1034927.9,525096.4,395926.28,83723740000.0,-1.1822521606297338,0.5161674837430346,0.5510428,432560.65625,512398.5,3.484203059170373,0.85031044
2.0,488.46667,140.28659,96.01667,20712.625,-0.29763273691349346,0.9798526650471515,1.0051643,198.64999389648438,125.03644,3.9405982352792326,0.0,257006.28,1003063.2,671320.44,675177.25,39732090000.0,-0.21380389277520884,-0.1899035553751967,0.29692093,231778.4375,678826.94,3.632352354276614,0.947795
3.8461537,654.85,152.69902,104.55,29209.627,1.1398637606306465,1.3265525091135235,1.0966357,196.63333892822266,128.74821,3.8433155608880814,0.0,256350.55,1847814.1,1196317.9,1201614.4,130696510000.0,1.4615470339721277,-0.8920186664827218,0.3021937,272280.25,1222542.5,3.6205502168438044,0.92567754
0.1,529.8333,130.21887,94.46667,20135.057,1.49815202650705,1.4087264537229214,1.0676726,171.73333263397217,107.22485,3.8719076765940232,0.0,191841.66,1009618.1,626691.4,591206.44,62167486000.0,-1.1233631724180768,0.08036223721498027,0.39785787,477295.0625,631411.56,3.5805903918811324,0.9101957
3.6833334,511.96875,90.57104,68.916664,12601.839,6.008202788690493,2.3098107776926016,1.2144041,94.03333187103271,71.81622,3.8124625612538967,0.0,27039.377,234973.34,98939.414,67383.76,4424805000.0,-0.5953681885895699,0.8376575492739298,0.6723226,85191.5703125,93109.055,3.3936215167874404,0.7971813
2.3833334,596.0714,142.66362,79.0,25767.76,0.9843433993131869,1.393934954835769,1.1024547,140.46667289733887,120.83265,3.863120395030839,0.0,30843.137,554330.8,160922.33,77023.03,27245992000.0,0.22917525281941709,1.3250048747030942,1.0257345,113375.10546875,136983.28,3.0720600510244194,0.64098215
3.7833333,330.51666,137.81061,116.61667,11381.794,-1.1002652245865325,0.3416035477288942,0.7585048,171.85000228881836,132.40816,4.16843844338517,0.0,45705.766,429730.9,170176.67,118212.836,12273636000.0,0.12696879009428352,1.1177048177928288,0.6510084,115267.3046875,157896.39,3.4253158555496457,0.8230855
1.0333333,394.4375,190.61253,171.93333,17767.594,-1.2849677285187862,-0.08434327073829952,0.68517023,191.6166763305664,190.64172,4.203189257818508,0.0,161929.64,1274484.4,599451.25,515899.38,96027754000.0,-0.12796851582350222,0.847119074545284,0.5169452,307816.96875,577859.4,3.5158736643267594,0.87178725
1.7,330.6875,134.53082,111.683334,10587.914,-0.9551910022836414,0.3816753599828438,0.7494092,123.06666564941406,129.69365,4.177752679790597,0.0,74937.914,552680.6,340254.03,385299.2,23634993000.0,-1.1367513739852226,-0.4458486151196216,0.45182937,241829.359375,345062.2,3.528234401409571,0.8548136
9.35,469.88333,184.65227,184.75,22329.385,-0.978096249635874,0.4240709117815442,0.79290175,249.85000610351562,174.26935,4.1339947899662715,0.0,231177.55,1227079.8,533865.75,442463.7,80465130000.0,0.4223366878678898,1.22530547625369,0.53133917,221821.5625,498363.4,3.519787645495095,0.8868765
2.0833333,748.88336,293.188,259.76666,65675.38,-1.2668786270520058,0.36550422194768917,0.8564277,417.4499969482422,279.91266,4.019822387364487,0.0,189649.2,6060147.5,1877430.2,693918.3,4199280800000.0,-0.5027999894512587,1.0332453033857707,1.0914997,3004467.0625,1650618.0,2.917465534094444,0.5121696
2.2666667,786.9167,290.26132,325.85,56228.652,-0.8800856867640094,0.4078936674962865,0.8004336,388.56665802001953,274.79443,4.106042105756237,0.0,338886.94,2492515.0,877704.6,562617.94,446820840000.0,0.2949491962691333,1.2960345159162765,0.7615849,513408.8125,779887.06,3.3458670941223643,0.79070103
5.75,629.2167,270.22067,267.0,40065.316,-1.3225810044980313,0.1846925915979814,0.7257739,366.6166687011719,264.05554,4.200824152403843,0.0,132751.94,2630525.0,1015304.75,563548.1,647631340000.0,-0.5663228005583565,0.9199072729372003,0.79262453,1180869.8125,948698.75,3.278880195576602,0.7199056
0.083333336,671.73334,233.06956,217.46666,44886.723,-1.0581065440411501,0.3631499075159702,0.89065397,354.29999351501465,218.50345,3.948951432631639,0.0,120726.02,2283748.2,742184.44,380256.62,453161980000.0,0.010874244232130348,1.1711854013057525,0.90701586,797994.734375,658538.56,3.180308683199885,0.6801098
0.4,746.0,263.07068,233.8,45789.668,-0.7738866186677766,0.35787309445600907,0.79697907,406.8333320617676,251.64444,4.081128354986949,0.0,497373.06,3231279.8,1489921.5,995851.75,778502340000.0,-0.7262220608142891,0.8018904693528608,0.59219754,1341071.0625,1421847.9,3.4628627639207124,0.8441934
0.35,982.38336,280.10358,242.33333,61099.52,0.6898406005434388,0.8968167284678633,0.8646411,396.2833480834961,256.8122,4.044790828616749,0.0,155529.16,3607410.2,1262045.1,873979.3,1060680900000.0,-0.052238873513978934,1.130752398295382,0.81605136,867555.0625,1149422.5,3.269841475377856,0.7175162
4.4166665,853.0333,289.7854,283.25833,50216.637,0.0014236179626121448,0.5993237526463323,0.75701696,323.3249969482422,271.22833,4.112084544211651,0.0,265056.94,1949999.0,834540.7,680455.94,207195140000.0,0.4027235081096525,1.1161441189333574,0.54543406,491839.96875,784906.56,3.505126468474342,0.87286264
0.0,576.15,76.19236,0.0,27367.133,3.1349795152100493,2.1274640362114345,2.125502,24.925000190734863,37.535,2.331389075876945,0.6666666666666666,2006.1129,446967.53,141046.27,67701.664,22640587000.0,-0.29309597700041534,1.088199649164841,1.0667981,155221.74609375,125875.25,2.939359613479883,0.45372057
12.0,1164.5,173.56529,31.916668,72945.75,5.677374260633599,2.3534582986160544,1.523335,212.3583312034607,118.21333,3.378675536496859,0.0,296852.47,1695196.6,792825.56,568975.3,237369360000.0,-1.0497778512522522,0.6914916196489698,0.6145181,854900.71875,755880.4,3.441209804211783,0.82947254
5.75,1047.7667,346.70068,317.8333,89953.93,-0.29075665436405496,0.7083065360605709,0.84686404,423.53334522247314,315.62164,4.027156071562579,0.0,713178.1,7488699.0,2880481.5,1417275.8,5780799000000.0,-0.9456911011709095,0.8016799588981776,0.834697,3344123.625,2658580.5,3.2277745189768132,0.69633704
4.45,752.13336,301.64722,271.23334,75803.09,-1.397135218032192,0.28670107231292125,0.8935162,485.1083288192749,286.3825,3.8953337774333483,0.0,451348.78,4638049.5,1527028.2,851467.7,1869231400000.0,0.16687054907914112,1.2749803169199434,0.89533275,1671230.8125,1341997.2,3.2119476435485126,0.7141198
11.416667,711.45,243.56877,160.425,57940.38,-1.0074976090634784,0.6973042545096639,0.96744746,403.0000081062317,222.89082,3.885542117189125,0.0,131047.516,3924709.8,1171488.9,562189.1,1485739900000.0,-0.024409890428386927,1.2101191363610888,1.0404788,1398603.40625,1015781.44,3.0266043484707756,0.5955338
15.383333,741.5,256.3861,222.60834,53503.652,-1.020147783778827,0.5083535428662883,0.88319284,420.666663646698,235.49333,3.9701775314011267,0.0,112417.07,2785394.0,878341.94,549719.56,694966800000.0,0.0025713825025386328,1.138941497994797,0.9491141,1025035.15625,774603.0,3.1174662225746146,0.628279
1.3166667,346.78333,147.10692,158.88333,11182.737,-1.0921028698128425,0.05345875528935381,0.7043306,202.09999465942383,142.87094,4.203990353006227,0.0,109395.28,877003.4,353838.22,251247.25,54984098000.0,-0.049027292087616026,1.158972541220752,0.66269517,267895.421875,328499.78,3.4219302050847604,0.8278544
6.733333,554.9,135.11188,111.05,18033.76,2.0181904061825486,1.4348210756854085,0.97383463,150.9333324432373,115.58318,4.011657339032125,0.0,73496.4,746091.2,458478.66,413328.0,46641033000.0,-1.2416297298590122,-0.16693078557501956,0.4710478,374983.09375,467330.4,3.519864005792078,0.8493298
5.9166665,323.81668,127.20993,106.666664,13300.056,-1.5629755373919145,0.31498960312835667,0.8882625,221.42308044433594,121.14911,4.00749845456896,0.0,39473.918,601253.56,280338.44,252589.6,25614545000.0,-0.5925472257457183,0.5539374360944828,0.57090086,181886.6875,273061.06,3.460229365570701,0.81607175
5.05,549.125,152.07726,147.48334,22110.666,0.044338624684345795,0.8387984868529408,0.9580149,219.31666374206543,136.23444,3.942467686694111,0.0,46488.242,745034.06,407433.2,452826.22,59186246000.0,-1.5126100229770651,-0.1751984158440865,0.5971095,472945.0,409555.38,3.398845661790049,0.74518394
6.383333,420.11667,137.90918,144.34616,11975.878,-0.1991027703253092,0.505416421622754,0.77749234,188.0166721343994,129.98712,4.145062561479897,0.0,57639.008,441973.03,266135.06,253729.2,13593569000.0,-0.8296024034783573,-0.40860646428190395,0.4380913,141602.15625,269103.97,3.538080064206165,0.8600376
3.0666666,309.48334,119.734886,118.95,10832.235,-0.8339622868923446,0.6260518231181411,0.85167515,134.50000381469727,112.79071,4.084725200147093,0.0,69650.58,322299.97,203075.72,227327.5,7552207000.0,-1.4931940079491461,-0.04412423653272241,0.42793614,154290.1328125,204366.69,3.560243812388157,0.89599675
14.516666,583.86664,290.67798,290.28333,35605.34,-1.2226184542040692,-0.22357375994467543,0.636035,274.8833465576172,291.10715,4.26667183787029,0.0,177420.78,2022475.6,777603.1,613046.1,303901100000.0,-0.2797838853905308,0.902375829456499,0.7089378,648152.0,718995.0,3.3580843976743564,0.76878065
0.0,595.11664,188.49,169.83333,33650.582,-0.3656530123508044,0.7299948773487192,0.9535503,288.4999885559082,167.59525,3.9277590424617204,0.04,112045.67,1047644.8,538709.06,528216.44,68138490000.0,-0.7597420919912685,0.190520882398559,0.48455375,313611.46875,531229.75,3.5189108779409963,0.85721314
10.95,790.1667,241.14023,201.41667,44952.082,0.5586590902379149,1.0979766884632942,0.8614714,284.3666763305664,214.49712,4.128545003725731,0.0,265144.4,2205746.5,1445772.8,1545135.8,301071500000.0,-0.30415335837727353,-0.6670387187069572,0.3795201,395829.5,1484014.1,3.575780725067103,0.8878214
5.983333,667.8333,175.13419,108.816666,38321.742,1.4563172213239532,1.6025833728471743,1.0951844,151.90000534057617,145.00418,3.9246244866670947,0.0,100916.3,3748688.8,1503455.4,927185.44,1597284800000.0,-1.1526928796795346,0.573559561569174,0.8406218,1831646.46875,1426846.9,3.173244667798346,0.60658383
3.95,672.68335,197.87054,152.38333,34931.13,-0.397431948016834,0.6735115998164395,0.92546666,318.90001487731934,181.42606,3.9725034247713955,0.0,161175.02,2226028.5,1009012.1,756084.1,557110900000.0,-1.3728038894024674,0.41158951538960964,0.7397321,1238620.40625,975450.4,3.290543371027514,0.70473427
0.6,410.4,162.7977,176.9,13316.583,-0.7148443514862075,0.3051714188107358,0.69451845,150.76667022705078,157.02821,4.234070806572736,0.0,15780.369,615621.3,271432.9,274943.3,35864175000.0,-0.9912032252042469,0.3288140451850347,0.6976987,215465.375,263384.2,3.3062698085877114,0.65614635
0.0,502.48334,233.69374,224.85,35021.754,-1.5461158209932169,0.007910595767388043,0.7839352,396.9791769981384,231.01167,4.0132072466816995,0.041666666666666664,77123.375,1354570.4,530326.1,233296.03,217059160000.0,-1.0999932397772199,0.6718122552708017,0.8785087,684810.3125,496595.0,3.1492468966275533,0.625513
3.5166667,797.2,336.55276,377.41666,53962.664,-0.888426111970603,-0.13293626975019232,0.67569673,350.79582595825195,332.27667,4.138569872444523,0.0,330588.5,4217724.5,1275958.1,621744.44,1614817000000.0,0.031074119440761994,1.2624141333278678,0.9959218,979525.78125,1094467.5,3.099791221580142,0.65398645
0.76666665,1871.4,449.31665,319.96667,216878.72,1.7740252874936129,1.3776001287385702,1.0146453,606.0999984741211,381.95084,3.8545013125001986,0.0,548699.8,4104973.2,2196135.8,2268876.8,1196844300000.0,-1.2760689099948181,0.16444458514773053,0.49814942,1717600.375,2172372.0,3.512322566551744,0.86008453
0.11666667,645.1,266.6722,212.94167,52887.76,-1.4355083425677635,0.24108768012655163,0.8442248,496.5458314418793,257.575,3.952188146120877,0.0,18026.277,2190538.0,1065343.1,1217587.8,478103800000.0,-1.0490112494110733,0.011690448882984603,0.64904016,991850.90625,1058263.2,3.327439497047716,0.6050967
0.8833333,634.76666,244.59651,273.18335,43577.934,-0.9689999421005173,0.2986289380931688,0.83549017,348.4750009775162,229.96582,3.9566651984881376,0.0,91855.33,1126699.0,365744.8,175600.92,119772530000.0,-0.22397983705343272,1.1476867565456526,0.9462381,433415.2578125,321466.2,3.1419379779311853,0.66983205
2.55,572.25,197.50555,155.49167,37709.246,-1.0712889805317085,0.577330567628191,0.96250486,328.7083284854889,182.89584,3.8363303135406372,0.0,322562.97,2462316.0,1077267.4,712421.1,538044270000.0,-0.9897149965719918,0.7270973664528672,0.6809034,985738.78125,1019963.44,3.382672069337609,0.791206
0.0,1384.5834,373.74448,218.04166,186537.28,-0.49999453677749406,0.8476835230793575,1.1312702,653.4166564941406,323.85498,3.5596886523911717,0.4166666666666667,248823.64,4728040.5,1718585.1,1401383.9,1513672800000.0,0.43976889964729127,1.1957132036679525,0.7158878,709442.3125,1578612.8,3.367144787687111,0.77606905
2.7833333,1210.9,329.1736,265.55835,120905.98,-0.0810124602304878,0.9063211736495157,1.0340872,535.2249853610992,287.0125,3.7692522641899178,0.0,212011.64,6309613.0,2294138.8,1336836.8,3702891000000.0,-0.38072143285914795,1.0348697651549872,0.83878523,2521403.875,2118380.0,3.238772465534188,0.6928672
9.533334,1313.3334,362.19653,243.75,143402.52,0.3278319789929838,1.0997853220687654,1.0235107,478.47916650772095,311.195,3.836985223475123,0.0,239845.1,3001841.2,1160985.8,926394.4,824484400000.0,-0.7955487645442947,0.7897808667812324,0.7821037,1258959.65625,1077375.5,3.2792668125757416,0.7198146
7.8333335,580.11664,274.4486,286.96667,42650.54,-1.3594199992402805,-0.014450472740814943,0.7366472,409.6625027656555,270.8083,4.0860432751833065,0.0,83891.07,1616908.9,658499.4,647960.44,186467070000.0,-0.20998793850984399,0.7996583347749282,0.6557612,482408.75,623608.44,3.394701223869557,0.77427155
2.6333334,1159.4667,346.9569,288.6667,113603.0,-0.4614199579795679,0.7098666760633474,0.9509938,567.2833471298218,313.17334,3.860495595813371,0.0,436210.6,4747934.5,1789168.0,1103321.6,1687762200000.0,-0.01041212371446587,1.1851037611933377,0.7261135,1377769.875,1643185.2,3.368943726215136,0.79619735
0.73333335,1004.26666,361.25558,344.425,99355.56,-1.1265864020705119,0.29820129584413857,0.8541612,609.116664648056,340.7,3.932459672275103,0.0,677142.0,3601284.8,1889184.0,1888265.9,996211160000.0,-1.2049995712142858,0.3828154994112695,0.5283254,1581618.3125,1843724.1,3.4971722708719373,0.85683143
2.7166667,800.25,342.5382,375.68335,79421.51,-1.2976868666663175,0.09052796539925784,0.8054125,511.67083406448364,330.95502,3.9791244128643117,0.0,52142.875,4874404.0,1545076.1,912974.94,2490231700000.0,-0.5028192123663584,0.9705447704362702,1.0213392,2135770.65625,1378131.1,2.979265779855486,0.483075
11.783334,750.8,194.42987,165.67499,35847.656,1.0395663633403798,1.0849712339123487,0.9532914,280.10415983200073,171.77335,3.9207600365022075,0.0,174815.42,1203144.9,604660.75,563946.2,75155150000.0,-0.2932291835842653,0.6332404829778979,0.45338547,287980.09375,589329.94,3.5540163206004145,0.8955144
0.15,709.9167,104.22153,29.058334,30864.877,5.344292959093702,2.478826298098341,1.6501869,104.37083005905151,62.060005,3.2763011437442633,0.0,75456.19,564264.0,213671.81,144955.97,25737069000.0,0.47966718791620133,1.40382677217983,0.7508139,121663.9609375,194364.86,3.3620317434769595,0.801563
3.7,792.05,186.86736,161.425,37068.926,2.0996546005624763,1.4518644223663062,1.0086253,216.40416431427002,159.57251,3.902673996972173,0.0,152918.98,1173031.4,545730.94,496357.16,92460970000.0,-0.6406209028971785,0.6297525721598692,0.5571866,438964.8125,524413.9,3.4802715357716494,0.8463885
0.0,635.36664,125.440285,32.933334,37986.87,1.7386087128000423,1.777213558292469,1.5210309,106.59166860580444,88.096664,3.3088065526879378,0.041666666666666664,160364.47,2323573.5,1121219.5,1014927.5,492957900000.0,-1.2484583766940933,0.3390928355698715,0.62620175,1142270.71875,1099265.1,3.4032676797090335,0.774943
0.0,28.8,4.072222,1.7833333,49.320934,5.781892716066393,2.5508926120590716,1.6882722,3.9999999403953552,2.3674998,3.1830528383770518,0.3333333333333333,633.7072,4024.5315,2571.2222,2613.576,771918.94,0.06976515388621252,-0.6701599724001828,0.341701,677.248291015625,2615.2407,3.6016448519650592,0.91455704
0.0,602.9667,150.22847,11.441667,49765.28,-0.6157303258207043,1.062800644977829,1.4536816,327.19999949634075,120.121666,3.1236820195420982,0.125,56068.777,3820403.5,1117300.8,489892.72,1637883600000.0,-0.4534100787399118,1.0323188730044033,1.1454376,1780559.8984375,968039.8,2.8151403283799956,0.4241631
0.26666668,876.76666,347.367,354.48334,57802.562,-0.5380684770548276,0.0875468513303182,0.67814195,238.54998779296875,338.5845,4.210188263778021,0.0,188375.97,5400908.5,1748627.2,1087457.9,2926627000000.0,-0.46461134680831107,1.0078562019936297,0.97833246,2251344.65625,1558442.5,3.066813204311897,0.59362
0.0,1350.1666,298.65298,256.9,97519.54,2.9992593764609357,1.4529969175101258,1.0245062,473.4666705131531,260.4853,3.8634980689321337,0.08,1259770.8,5800386.0,3579664.2,3941344.0,1840101300000.0,-0.8904357142791324,-0.16874594986449176,0.3789471,1676147.75,3588679.8,3.5879515933033623,0.91293657
