minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
3.0,720.48334,205.5229,149.3,44140.816,-0.014815510329027948,0.9763419831981421,1.000733,319.57916259765625,178.66167,3.84797766658767,0.0,312528.28,2145285.5,1138013.2,1012704.06,421495600000.0,-1.5575076732810702,0.1990624144453661,0.57049155,1276752.6875,1121487.4,3.454786114670893,0.8214137
4.266667,943.8333,195.51666,117.98334,46848.668,3.9256394127353538,1.8207538605985656,1.0837351,265.404173374176,162.54916,3.829096379280046,0.0,84234.57,3482543.2,1728039.1,1673473.2,1454889200000.0,-1.5204937265374647,0.15713984866289174,0.6980096,2459646.6875,1717975.2,3.303153482954077,0.659923
0.0,615.65,183.00276,139.74167,38109.727,-0.1865614422773305,0.9389143838671884,1.0442839,295.0708312988281,160.04167,3.732757889642132,0.2916666666666667,116000.836,1896136.8,791057.6,607041.0,287934500000.0,-0.8578101409683812,0.510865367541712,0.6783264,797521.1875,751964.75,3.3566400873724107,0.7411859
3.7,504.73334,200.81042,195.07501,23309.826,-0.9713164542065158,0.3018291905579939,0.744289,248.57499980926514,193.97417,4.116830921410163,0.0,104231.664,1051032.6,459881.47,402915.56,90896170000.0,-0.7248837786055504,0.7089888444413254,0.6555818,472586.859375,438472.28,3.3992714908335855,0.79305756
3.4333334,492.95,210.08057,193.91666,29553.348,-1.3780130340868257,0.24806166374783561,0.80107975,317.43749618530273,203.10251,4.0387318798268526,0.0,42252.258,2100575.0,846399.56,766434.06,417283640000.0,-0.6925311892072785,0.634479852424195,0.7632033,954236.90625,805488.0,3.258550814348713,0.6355653
1.0166667,782.35,234.3979,234.23334,40344.055,0.4774044933531556,0.7975831000830863,0.8388694,304.9125006198883,214.9775,4.009359306851295,0.0,129330.62,2941695.2,1239153.4,1292839.4,798989700000.0,-1.0095444238921545,0.4046931409905065,0.7213492,1392067.375,1185269.8,3.2962408122852973,0.68325853
7.4166665,616.73334,250.34999,175.775,46441.824,-1.3793763572746027,0.3568924181591901,0.8426852,401.9624891281128,240.21248,3.999960111016341,0.0,88201.914,2519402.5,1049730.5,773541.44,575466500000.0,-0.5395725975679881,0.8157959361774754,0.72265697,1063092.40625,1003535.6,3.331843628771011,0.72524935
0.0,465.5,204.42986,187.13333,32186.176,-1.6329721629727016,0.2099184303500649,0.85910976,369.7333369255066,199.09001,3.954349624076921,0.041666666666666664,101567.19,1164457.9,360130.78,195619.77,112942825000.0,0.2665144218157991,1.3205875369099538,0.9331879,258297.203125,310515.88,3.1778300692356503,0.6993199
1.6666666,571.73334,155.39166,114.1,26209.916,0.5954395340846461,1.3115192399255422,1.0199136,121.22916316986084,133.83333,3.903691790299979,0.0,146275.47,1157473.0,553693.94,475472.5,100996580000.0,-0.8622311934173963,0.5760972715753698,0.57396257,381658.84375,535843.06,3.464224178584942,0.83252805
14.066667,897.81665,227.02638,149.73334,50020.426,1.2880562321475368,1.1948895354606568,0.9643966,336.6458339691162,198.87833,3.932163518150317,0.0,149912.34,1432054.4,494447.8,276904.53,159477200000.0,0.13004921719915696,1.2983928530987163,0.8076605,305654.796875,440532.22,3.3068407909885758,0.7720836
1.35,560.9167,227.1007,224.6,30292.113,-1.1930862520985053,0.09267697764243302,0.75024766,345.87499046325684,221.39417,4.075428849937356,0.0,209730.64,1970812.8,899805.3,887112.6,223107900000.0,0.033494927291596976,0.7770915694735304,0.5249391,367333.0625,865175.06,3.5054759372208957,0.8592552
3.8166666,568.1667,236.02568,244.15833,36526.074,-1.0597313195397764,0.23540758486847707,0.79268485,337.4124960899353,225.86833,4.029821114720349,0.0,149050.66,2171491.2,940455.7,789139.3,393439280000.0,-0.6840990458029106,0.7315191430779294,0.66696113,954897.03125,900489.2,3.387634800710906,0.77949816
3.7166667,579.5833,172.66252,28.858334,40344.68,-0.6339451792813726,0.8890939020306747,1.1388155,280.9541802406311,149.30083,3.6481276349096556,0.0,114632.57,2153496.5,718703.94,392463.3,501608380000.0,-0.6414223586671337,0.976650256830085,0.98544496,955242.65625,643183.94,3.0602720161689807,0.5979298
10.833333,354.35,107.756935,41.74167,11695.761,-0.7968411501005082,0.7604179453451979,0.98248816,171.95000219345093,96.2375,3.8913730169839775,0.0,70162.055,871740.4,357064.16,277970.72,71990985000.0,-1.0554518437082983,0.5315454264937606,0.75143737,430191.2734375,336357.4,3.283236516122957,0.7001928
8.2,1146.1666,383.70972,201.82501,186697.28,-1.1781477641384563,0.701136633529088,1.1023626,825.2458438873291,347.23166,3.6619822132978617,0.0,314608.9,13666665.0,3672580.2,1105211.5,19069116000000.0,-0.06362652888134024,1.2270468996810033,1.1890333,3419727.375,3069297.8,2.823934833214516,0.48750374
9.85,1258.75,509.47363,498.89166,209573.62,-1.2520301206581508,0.3864795427980324,0.87963986,773.987500667572,484.5625,3.9318020106182034,0.0,127427.55,8784587.0,2399630.0,920263.8,8121950000000.0,-0.12018514960054238,1.2017830631003865,1.1876429,2251288.21875,2025743.2,2.809381833281156,0.45805994
10.583333,373.83334,124.85139,91.49167,12925.663,-0.89313681522535,0.6268092630082628,0.8914384,192.53749799728394,115.17084,3.9859933999397725,0.0,117834.86,911724.5,359215.38,251823.9,61733180000.0,-0.14349741350964695,1.1373842734994482,0.6916787,294036.8125,330930.97,3.3974663609301294,0.81426686
6.8333335,1257.75,420.59094,193.525,207729.56,-1.0502292055389166,0.7430904288510306,1.0608343,765.1458559036255,379.60083,3.7473478658454273,0.0,352420.47,15975480.0,4216674.5,1265862.2,27112048000000.0,-0.1421974848745835,1.1989112992528617,1.2348411,4155531.4375,3498988.0,2.7387511383115637,0.43155238
14.05,649.7833,278.14096,293.95834,44482.535,-1.2628814018241614,0.11215193775781648,0.7423148,374.6791567802429,270.11002,4.1045269386021355,0.0,100872.27,2863428.2,1230283.2,929526.5,762229950000.0,-1.0135455443768908,0.5317988484073973,0.70963967,1405438.25,1184489.4,3.3248893383007223,0.71071815
5.5833335,1377.0333,415.19376,292.0417,177244.02,-0.4284496772421469,0.8788209454825502,0.9926435,543.0333309173584,369.24084,3.8507878631027688,0.0,502901.53,22138848.0,6565434.0,2272635.0,53902630000000.0,-0.4074272293413155,1.0827528530697883,1.1182568,9347472.5,5700808.0,2.889022699329451,0.49752674
12.1,1576.4667,468.80835,198.79999,275534.47,-0.8402441670562006,0.8608810919883716,1.096102,873.4708466529846,413.53668,3.732298351999026,0.0,94676.31,10792137.0,3140520.0,1481346.2,13095138000000.0,-0.5209584899562563,0.9880636040402321,1.1522679,5067700.890625,2721813.2,2.7721157725789483,0.3536673
7.0833335,1146.8,393.941,193.03333,173227.47,-1.1874096665353082,0.6785884930960145,1.0342737,782.1791496276855,358.5092,3.777043766204607,0.0,228133.34,5856862.5,1624277.4,727444.6,3254110700000.0,0.16262910460887214,1.2931599943349767,1.1105956,1619047.6875,1366419.2,2.9523704449829564,0.56656647
1.0,1053.6833,358.49304,195.07501,169118.73,-1.2247940307628908,0.7060825177622498,1.1229836,706.6666769981384,326.98752,3.6188451808431505,0.0,121169.44,12305765.0,3400541.5,863784.56,17388674000000.0,-0.4841023561849198,1.0396698638493211,1.2262673,4860649.125,2889100.8,2.6769601796136686,0.3417877
0.0,369.68332,69.65764,3.1833334,11823.705,0.6754597154111455,1.3810106086421483,1.5281513,140.63333666324615,52.729168,3.0824412677958004,0.08333333333333333,90040.51,766152.06,425776.78,422856.7,59108860000.0,-1.6470777314277558,0.09230364205072705,0.5710108,490026.34375,425355.03,3.4483955833301327,0.81085473
2.95,166.13333,28.124306,4.275,1862.5469,3.0632565184237963,1.980315054913924,1.502208,27.84166669845581,19.057499,3.3825190047783407,0.0,4364.479,269482.34,88784.74,46739.305,8870561000.0,-0.7537902915225545,0.8902867820365428,1.060809,145536.0458984375,80032.25,2.917615159000695,0.47317767
0.0,528.2833,31.610418,3.0,11802.631,16.84395644762975,4.251074805536035,3.3644762,5.570833310484886,5.4941664,1.6674471285160077,0.16666666666666666,31228.285,248626.23,111778.25,85955.4,3919675400.0,-0.29065472047991703,0.9853479266806096,0.5601028,56104.78125,106660.26,3.4922721411835544,0.86321765
4.016667,778.93335,199.93335,123.558334,50024.516,0.38790210403696745,1.199929727237378,1.095127,267.7083396911621,169.33916,3.7779325725442656,0.0,168229.36,2494220.8,1246706.5,1183554.4,560787750000.0,-1.0820337147741765,0.23509412239945127,0.6006687,1024603.3125,1231339.6,3.415361499717706,0.7668166
3.75,726.76666,221.10347,123.48334,52953.74,-0.8445299201906722,0.7257534751569145,1.0188519,384.5041618347168,198.79916,3.8013738078568666,0.0,382079.53,1753934.2,846541.06,846844.7,150784620000.0,-0.026333460608027437,0.7755256064807923,0.45870188,366374.5,806274.44,3.554569760770891,0.90065545
7.2833333,1437.4833,326.38263,299.88333,112844.31,3.0070919541756655,1.5837026929304343,1.0075604,390.020827293396,277.1108,3.897154385775382,0.0,220577.2,4242677.0,2281537.8,2346001.2,1334972400000.0,-0.6147003209705244,0.0019231297689336064,0.5064172,1197199.375,2290612.5,3.4876176027206034,0.80775607
7.9333334,625.7167,154.29305,95.46667,30890.69,1.318694906363337,1.4701183885314941,1.1151307,172.19166707992554,123.82085,3.7985594837581473,0.0,180887.97,816679.2,503716.22,493930.2,31072625000.0,-0.32762875170904904,-0.31258150164163295,0.3499476,207878.96875,504613.1,3.6023523885907087,0.9214245
5.3333335,1165.7167,326.7771,208.41666,128921.87,-0.4517540091193242,0.9209151843523202,1.0756475,581.8125157356262,284.60916,3.7446897019936918,0.0,108800.266,8303550.5,2262393.8,501049.97,7694542400000.0,-0.34348334538782277,1.1122560620232778,1.2260923,3071593.125,1908979.1,2.718199383516109,0.39566314
3.5666666,244.86667,80.28333,81.0,5022.6807,0.08014667378294371,0.959929498097294,0.86417294,64.19583344459534,72.02167,4.043798488721271,0.0,15633.077,409549.5,174445.61,148619.1,12100223000.0,-0.3383137170661139,0.6988574844391613,0.6305749,95474.2890625,167510.05,3.408440917846987,0.7672811
0.8666667,2172.95,389.29233,290.2083,201534.2,8.501428592760242,2.686128084341402,1.1289035,405.16251373291016,320.23334,3.8601911865213436,0.0,1225581.2,17769662.0,10278673.0,10294366.0,21932584000000.0,-0.7149693923519695,-0.19799730775185428,0.4556253,4862506.5,10420681.0,3.526317482783054,0.84249747
0.0,353.06668,96.188194,44.13333,12834.34,0.10820533275097421,1.207621328226832,1.152984,134.8333339691162,80.50584,3.7115998960023857,0.041666666666666664,82828.68,444532.25,300802.75,328426.28,12444611000.0,-0.38343386024165493,-0.8310623674297659,0.37085903,118406.5625,307552.28,3.5807582469483745,0.8949843
4.0833335,1085.85,185.0125,93.46667,65749.164,4.4928461733449865,2.1283690289455675,1.3567578,214.58333039283752,137.52916,3.5545800797299427,0.0,375520.1,5712980.0,2260126.8,1248937.8,3477589700000.0,-0.9786393489110683,0.7674673332457304,0.8250996,2908713.375,2117558.8,3.232696662444507,0.692652
4.866667,1041.15,268.9528,150.36667,102330.305,0.5155626617319413,1.315961070464409,1.1643522,376.0916633605957,223.01917,3.7054948558620575,0.0,667044.06,2733184.5,1550134.2,1571787.1,376219270000.0,-1.0288937440173536,0.19480826376090263,0.3956865,987078.875,1522865.2,3.58462028935615,0.91673064
0.35,551.4667,129.84653,83.11667,18619.717,1.7119666842078427,1.3120497791652137,1.0287611,191.94584035873413,111.28168,3.8468666586630964,0.0,191284.78,1077987.2,600826.8,557197.0,73371240000.0,-0.7458550922149976,0.3292342119839634,0.45083082,278387.34375,594679.7,3.5491285736628937,0.88740814
0.95,5.6666665,3.1159723,3.0,1.3038521,0.20820401452169834,0.2068380943521106,0.35873926,0.39583325386047363,3.1033332,4.487274328097317,0.0,5.3735394,37.955402,21.809732,19.976192,112.76622,-1.3651935913646547,0.12042961433949766,0.48689935,18.12268829345703,21.836145,3.519523136178068,0.8637205
1.2,164.23334,30.411112,7.1916666,1949.3517,2.1018744673219905,1.7780574040641943,1.421252,30.166667819023132,22.405834,3.4646187067860215,0.0,15332.211,268036.6,106361.195,71319.97,6158787000.0,-0.34667362385616185,1.020158226401852,0.7378437,102395.23046875,99938.78,3.3420270654938995,0.76230717
14.016666,592.35,227.41133,170.25,36873.52,-1.1288475128483366,0.48594740743497944,0.82733387,359.700008392334,214.30238,4.10856027573017,0.0,274998.7,2319721.8,961677.3,633804.8,400199450000.0,-0.17752498173124875,1.1079549438869118,0.6578227,779296.375,900644.0,3.42320184480524,0.8265213
7.0833335,545.5333,151.318,143.6,18018.0,0.90178560890259,0.9995434017121586,0.8691572,204.64999771118164,138.56825,4.087750031010469,0.0,89447.3,693622.44,279641.72,198861.75,29785709000.0,0.29047109921390657,1.2782516457268347,0.617166,94285.5,259297.55,3.4622797427342875,0.85385054
9.083333,674.43335,188.76268,178.91667,27063.018,1.1270504121985603,1.0399319807463054,0.8539012,246.63333892822266,169.83493,4.1012919449394065,0.0,285765.0,1543045.4,930789.44,966132.6,147672510000.0,-1.0018627175994648,0.01572359015732288,0.4128558,501325.9375,933768.4,3.569319680839489,0.9001669
7.2833333,548.1,171.356,100.61667,30195.22,-0.27091595549629544,0.9838913900720456,0.9935858,229.899995803833,151.81746,3.95057013334156,0.0,97123.09,1439364.0,714414.6,717477.0,173207300000.0,-1.016831269586362,0.17297317373721294,0.5825494,468258.6875,704627.56,3.428953288615394,0.7754984
11.95,646.95,182.49533,157.96666,27520.31,1.3778564080610884,1.3384175045633488,0.89065707,200.48331832885742,157.94444,4.115447836931924,0.0,81857.36,1125634.1,412728.3,245158.67,119698050000.0,-0.5042618936473966,0.9433382525333053,0.838261,527520.15625,377997.9,3.2321394386557114,0.6983651
8.233334,746.36664,153.85133,112.46667,25862.178,5.363472354450712,2.0604181662490655,1.0241579,193.36666107177734,129.12698,3.9990069831652595,0.0,2577.3367,624686.4,306452.56,388038.7,43166270000.0,-1.2583602403154375,-0.04988018204578201,0.67796767,291472.84375,305147.28,3.283052150721232,0.5332572
7.233333,711.76666,235.84534,170.71666,50820.035,-0.31619735813166816,0.9412460933254594,0.9365389,262.2666664123535,213.25,4.0108710343523795,0.0,31162.646,1943033.1,683563.25,356374.6,426907760000.0,-0.6746032584256954,0.9149313467033398,0.9558469,967332.96875,628375.06,3.073276312331321,0.5595153
8.9,657.3333,187.10933,148.88333,31551.479,0.40615606421571027,1.0743483839119845,0.93014365,247.28332901000977,165.48492,4.037193666997536,0.0,229604.05,1904557.9,857809.0,902509.4,264407760000.0,-0.8812199871593887,0.40546569297861323,0.59944105,870059.0,819759.6,3.431968488450321,0.80283755
5.2166667,479.96667,169.208,145.05,22182.994,-0.7939196001433744,0.5936305070784825,0.86243194,246.3499927520752,156.60556,4.067326747255208,0.0,73552.9,1275068.2,526186.56,467353.62,127954200000.0,-0.4662456905434995,0.7545101321744868,0.67981,376646.65625,499254.9,3.3711096757201022,0.75998247
8.6,370.9,132.676,131.63333,13084.466,-0.7738841681627373,0.5800557778339905,0.8447365,187.00000762939453,121.99046,4.094055946887004,0.0,41486.434,388453.28,247144.67,254384.67,14044245000.0,-1.2851710437349777,-0.2661789066281116,0.4795103,213708.71875,252994.61,3.5099963292161735,0.84011143
8.116667,731.43335,220.848,154.06667,53501.176,0.15463213857740987,1.2134390072140584,1.0261806,181.84999465942383,193.1762,3.952098027211825,0.0,100040.77,1513353.1,809903.75,738298.1,208982160000.0,-1.3364829446049438,-0.0033030431241052338,0.5644444,790022.59375,810486.75,3.4419152770456223,0.7861702
16.183332,598.68335,209.44331,192.65,29664.697,-0.17434679607937742,0.8441972322355581,0.80572915,216.3499984741211,192.75714,4.168746980260817,0.0,8423.487,774074.4,290244.56,265327.06,43609702000.0,0.02577251918975687,0.8919241976208764,0.71949446,167856.03125,271880.12,3.3241508447979173,0.67221975
5.866667,685.6,193.362,148.48334,31144.295,0.8216867916915231,1.1166786814118037,0.8942393,219.64999389648438,170.68811,4.079385826768407,0.0,72191.7,719333.2,291752.34,267190.6,36182147000.0,-0.3733913969462934,0.7538641883262285,0.6519778,237365.546875,272841.4,3.401638660040061,0.7923129
0.0,546.76666,153.03867,93.03333,24374.654,0.3800951624248432,1.1540992248123196,0.999548,173.65000534057617,132.38016,3.955041682263993,0.08,109214.04,1175658.6,651896.06,707029.3,115371710000.0,-1.274566818720761,-0.15968539173756582,0.5210403,631659.75,653615.94,3.477234322157412,0.8163647
3.45,540.9667,214.83679,162.825,44509.46,-1.4979234151020808,0.37533214066687837,0.9613374,409.1458246707916,203.7725,3.8067021743458977,0.0,132178.7,2077262.4,811757.3,553633.25,448205800000.0,-1.0143184253321131,0.7324260221495312,0.8247314,1165340.984375,758491.44,3.227470453650088,0.68492395
9.383333,1105.75,421.73193,488.19165,118312.63,-1.2580717788823088,0.05645559342115427,0.7984309,676.6374888420105,409.20917,3.9982272138262474,0.0,284399.3,5874578.5,2004466.9,1264724.6,2985446300000.0,-0.23202258705800594,1.0474564255967578,0.86199695,2043371.8125,1809008.4,3.2117742850364426,0.6818652
2.1833334,954.23334,377.0618,310.25,98040.64,-1.1708437044098092,0.2875900345525767,0.81292194,549.1249952316284,359.33664,4.0084512384547395,0.0,239087.17,3221839.5,1110550.9,549080.2,882361300000.0,-0.17852884866550012,1.1562833655757612,0.84583324,1000705.96875,997839.44,3.2533036236708885,0.730838
6.6666665,715.1,333.90417,347.85,63834.566,-1.464970530182132,-0.07769872336929097,0.7407376,502.94999504089355,330.71002,4.073107084150707,0.0,139864.73,4121894.5,1198143.6,579362.56,1670460100000.0,-0.15526947945293834,1.1688870530322026,1.078721,1190516.1875,1028555.2,2.964982276736028,0.5524585
8.466666,823.81665,293.03958,311.34167,68531.22,-1.1003814000279353,0.3723862834488727,0.87453306,445.7291646003723,275.25336,3.9375675570057282,0.0,335527.16,3555766.0,1518021.8,1136456.8,999562000000.0,-0.6275726100100258,0.8317462408028269,0.65860784,1011813.625,1440271.8,3.403373277056663,0.7973158
7.7166667,984.26666,334.50626,315.275,88155.48,-0.6423658050353196,0.6464329277371023,0.8689178,414.4583282470703,310.39417,3.9884049406701707,0.0,60952.04,4775590.5,1859591.1,1597321.1,1748703000000.0,-0.33386352928601903,0.6993108289876316,0.7111162,1269199.625,1758012.5,3.3174142843636214,0.6607905
5.016667,613.51666,261.63193,281.48334,44825.996,-1.3596249812021493,0.1592047328282238,0.7921958,415.1249942779541,252.96585,4.039914776499487,0.0,237085.34,2116998.5,965671.3,1045530.6,335840770000.0,-0.7549856352238029,0.5732659085640494,0.600119,776486.53125,927240.25,3.4409243130113505,0.8158698
3.65,1125.2167,367.59653,390.69165,111321.61,-0.6217949684895943,0.5010591276841534,0.8885393,564.3374996185303,336.1925,3.9094752228831933,0.0,1203291.9,6035991.5,2719594.8,2494150.8,2008784300000.0,0.07815544035716249,1.017471613029713,0.52114964,1330116.375,2555949.8,3.5202007478224675,0.88272613
